stock_id,date,open,high,low,close,volume
1736,2017-08-01,36.95,37.35,36.9,36.9,215097
1736,2017-08-02,36.95,37.25,36.95,37.0,198228
1736,2017-08-03,37.05,37.1,36.85,36.85,189200
1736,2017-08-04,37.1,37.3,36.85,36.9,245500
1736,2017-08-07,36.95,37.3,36.9,36.9,299583
1736,2017-08-08,37.0,37.05,36.7,37.0,244801
1736,2017-08-09,36.95,36.95,36.75,36.75,416230
1736,2017-08-10,36.0,36.0,34.95,35.0,494298
1736,2017-08-11,35.0,35.0,34.5,34.55,290978
1736,2017-08-14,34.55,34.55,31.1,31.5,1389870
1736,2017-08-15,31.55,31.95,30.8,31.55,455060
1736,2017-08-16,31.5,31.55,31.2,31.3,260396
1736,2017-08-17,31.3,32.8,31.3,32.7,263307
1736,2017-08-18,32.7,34.8,32.3,34.35,585600
1736,2017-08-21,34.4,34.4,34.0,34.0,172640
1736,2017-08-22,34.05,34.45,34.0,34.2,150421
1736,2017-08-23,34.05,34.2,33.7,33.7,199500
1736,2017-08-24,33.45,34.1,33.4,34.0,157648
1736,2017-08-25,34.0,34.1,33.5,33.75,116185
1736,2017-08-28,33.75,34.0,33.75,33.95,97300
1736,2017-08-29,33.95,34.5,33.8,34.15,112532
1736,2017-08-30,34.3,34.45,34.1,34.1,153219
1736,2017-08-31,34.1,35.5,34.1,35.15,323100
