stock_id,date,open,high,low,close,volume
1736,2021-05-03,83.7,84.1,82.1,82.8,775043
1736,2021-05-04,82.9,83.9,77.8,81.2,1446163
1736,2021-05-05,82.9,84.4,80.5,82.3,788275
1736,2021-05-06,83.5,83.5,78.8,79.7,1397387
1736,2021-05-07,80.5,81.0,77.6,78.9,837414
1736,2021-05-10,79.2,81.8,79.0,80.5,806372
1736,2021-05-11,78.6,80.1,73.1,73.9,1258928
1736,2021-05-12,74.5,81.2,73.4,76.2,4269201
1736,2021-05-13,78.0,81.0,74.1,75.5,2817405
1736,2021-05-14,75.9,77.5,73.8,74.1,876979
1736,2021-05-17,72.8,73.9,66.9,69.8,2156268
1736,2021-05-18,70.0,74.5,68.5,73.8,1103563
1736,2021-05-19,73.0,73.7,71.6,72.3,540570
1736,2021-05-20,72.3,73.2,71.9,72.2,394337
1736,2021-05-21,73.5,77.6,73.3,76.5,1008178
1736,2021-05-24,76.5,77.9,75.0,77.8,615060
1736,2021-05-25,78.0,82.4,77.0,80.0,1431811
1736,2021-05-26,80.0,80.2,78.6,79.2,367434
1736,2021-05-27,79.5,80.0,78.2,79.9,350275
1736,2021-05-28,79.2,80.3,79.2,79.7,405199
1736,2021-05-31,80.6,80.6,78.6,79.0,309786
