stock_id,date,open,high,low,close,volume
1736,2023-10-02,75.5,80.7,75.5,78.7,2821701
1736,2023-10-03,78.5,79.8,78.0,79.1,860278
1736,2023-10-04,78.9,79.5,77.3,78.8,723296
1736,2023-10-05,79.2,79.6,78.2,78.3,669534
1736,2023-10-06,78.6,79.3,77.4,78.0,864770
1736,2023-10-11,79.0,79.8,75.7,76.6,967894
1736,2023-10-12,77.2,77.9,72.5,74.6,2332365
1736,2023-10-13,74.7,75.8,73.1,73.2,961129
1736,2023-10-16,73.6,74.4,72.7,72.7,743432
1736,2023-10-17,73.4,74.5,72.0,72.1,977053
1736,2023-10-18,72.6,73.0,71.1,71.9,1000930
1736,2023-10-19,71.9,72.1,70.9,71.5,684259
1736,2023-10-20,71.5,71.5,67.0,68.3,1939432
1736,2023-10-23,68.7,71.7,67.5,68.8,645574
1736,2023-10-24,69.0,69.6,68.5,68.8,389861
1736,2023-10-25,69.0,69.7,68.7,68.8,276354
1736,2023-10-26,68.0,68.0,66.1,66.9,903084
1736,2023-10-27,67.0,68.5,67.0,67.8,367934
1736,2023-10-30,68.0,69.3,67.8,67.9,438762
1736,2023-10-31,68.6,68.7,65.6,65.9,710950
