stock_id,date,open,high,low,close,volume
1736,2025-12-01,162.0,163.5,160.0,163.0,315343
1736,2025-12-02,163.5,163.5,161.0,162.0,267220
1736,2025-12-03,163.0,163.0,157.0,157.0,684019
1736,2025-12-04,157.5,158.0,154.0,154.5,492543
1736,2025-12-05,154.5,156.0,153.5,155.5,212452
1736,2025-12-08,156.0,156.0,152.0,155.5,861307
1736,2025-12-09,157.5,160.5,154.5,160.5,893307
1736,2025-12-10,158.5,165.0,158.5,163.0,695717
1736,2025-12-11,163.0,163.0,157.5,160.0,468984
1736,2025-12-12,160.5,163.0,158.0,158.0,262515
1736,2025-12-15,157.5,159.5,155.5,155.5,294854
1736,2025-12-16,154.0,154.5,149.5,150.5,749731
1736,2025-12-17,151.5,152.0,146.0,146.0,681674
1736,2025-12-18,147.5,148.0,144.0,145.0,505986
1736,2025-12-19,146.0,147.5,145.5,145.5,254375
1736,2025-12-22,146.5,148.0,145.5,145.5,493308
1736,2025-12-23,146.5,147.0,144.5,145.5,313452
1736,2025-12-24,145.0,146.5,143.5,144.0,431192
1736,2025-12-26,144.0,145.0,144.0,145.0,216024
1736,2025-12-29,145.5,151.5,145.5,151.5,798562
1736,2025-12-30,152.5,152.5,149.0,149.5,413060
1736,2025-12-31,150.0,153.0,150.0,151.0,555441
