stock_id,date,open,high,low,close,volume
1736,2023-08-01,78.5,80.0,77.8,79.7,952624
1736,2023-08-02,79.4,80.0,77.2,77.5,1087136
1736,2023-08-04,77.6,79.2,76.9,79.2,833492
1736,2023-08-07,79.2,79.6,77.5,79.2,703411
1736,2023-08-08,79.5,79.6,78.0,78.1,433125
1736,2023-08-09,77.6,78.3,73.0,77.2,1676078
1736,2023-08-10,77.2,77.5,74.5,75.7,1418646
1736,2023-08-11,76.2,77.3,75.5,77.3,493681
1736,2023-08-14,77.3,77.3,74.4,75.2,476507
1736,2023-08-15,75.4,77.0,75.4,76.9,434477
1736,2023-08-16,76.0,76.1,73.8,74.0,682495
1736,2023-08-17,73.5,75.3,72.3,74.3,477054
1736,2023-08-18,74.0,74.1,70.8,71.2,1125206
1736,2023-08-21,71.9,73.7,71.5,72.6,398018
1736,2023-08-22,72.6,72.6,70.7,70.9,355362
1736,2023-08-23,70.9,71.5,70.3,70.8,558020
1736,2023-08-24,71.1,74.5,70.9,74.2,1059347
1736,2023-08-25,75.2,78.0,73.8,76.7,2441408
1736,2023-08-28,76.7,77.0,72.7,72.7,1267954
1736,2023-08-29,72.6,75.2,72.0,75.2,658910
1736,2023-08-30,75.3,76.9,75.0,76.6,817007
1736,2023-08-31,76.1,77.2,76.0,76.9,463403
