stock_id,date,open,high,low,close,volume
1736,2025-10-01,174.0,176.5,172.0,176.5,1346769
1736,2025-10-02,177.0,187.0,175.5,183.0,1987410
1736,2025-10-03,183.0,184.5,177.5,179.0,1043318
1736,2025-10-07,177.5,184.0,173.0,183.0,1188242
1736,2025-10-08,181.0,184.0,179.0,183.0,688341
1736,2025-10-09,185.0,185.5,176.0,179.0,1524857
1736,2025-10-13,171.0,174.5,170.0,171.0,1153204
1736,2025-10-14,174.0,175.0,163.5,165.5,1543744
1736,2025-10-15,165.5,167.5,161.5,166.5,945182
1736,2025-10-16,165.5,167.0,158.5,161.5,1261768
1736,2025-10-17,162.0,162.0,157.5,158.5,1247451
1736,2025-10-20,160.5,162.5,159.0,160.0,363475
1736,2025-10-21,162.5,163.0,153.0,153.5,1248452
1736,2025-10-22,153.5,156.0,153.0,153.0,406924
1736,2025-10-23,153.0,154.5,152.0,153.0,323925
1736,2025-10-27,156.0,158.5,151.5,153.0,651775
1736,2025-10-28,155.0,155.0,149.5,150.5,556829
1736,2025-10-29,153.0,153.0,149.5,150.5,373275
1736,2025-10-30,150.0,157.0,150.0,154.5,655365
1736,2025-10-31,156.0,161.5,156.0,160.0,1361212
