stock_id,date,open,high,low,close,volume
1736,2019-01-02,32.4,32.8,32.1,32.1,40092
1736,2019-01-03,34.0,34.0,32.9,33.45,613676
1736,2019-01-04,34.0,34.25,33.6,33.9,343504
1736,2019-01-07,34.6,34.7,34.35,34.5,283212
1736,2019-01-08,34.5,35.1,34.5,34.8,230370
1736,2019-01-09,35.5,36.5,35.1,35.4,630500
1736,2019-01-10,36.1,36.1,34.7,34.7,355630
1736,2019-01-11,34.8,35.0,34.1,34.4,170000
1736,2019-01-14,34.55,34.6,33.85,33.95,146000
1736,2019-01-15,34.3,34.45,33.8,33.9,154000
1736,2019-01-16,33.8,34.1,33.65,33.9,132648
1736,2019-01-17,34.1,34.3,33.75,34.1,102304
1736,2019-01-18,34.0,34.65,33.9,34.65,108029
1736,2019-01-21,34.65,35.35,34.6,35.0,182910
1736,2019-01-22,35.35,35.35,34.85,34.85,98000
1736,2019-01-23,34.85,35.1,34.55,34.75,50035
1736,2019-01-24,34.8,35.05,34.05,34.3,198496
1736,2019-01-25,34.6,35.1,34.15,34.45,105955
1736,2019-01-28,34.5,34.6,34.35,34.5,111000
1736,2019-01-29,34.5,34.5,33.85,34.05,69075
1736,2019-01-30,34.05,35.5,34.05,34.3,131050
