stock_id,date,open,high,low,close,volume
1736,2021-01-04,92.1,93.6,90.4,91.8,1731287
1736,2021-01-05,91.8,94.5,91.5,93.0,2812072
1736,2021-01-06,95.0,99.8,95.0,96.9,9224040
1736,2021-01-07,97.2,101.0,96.5,100.5,6582355
1736,2021-01-08,99.2,99.6,95.3,96.6,5466971
1736,2021-01-11,97.1,98.4,95.6,96.1,2173488
1736,2021-01-12,96.1,97.0,93.0,93.7,2384024
1736,2021-01-13,94.7,97.5,94.0,94.4,2356422
1736,2021-01-14,94.0,94.4,90.7,91.6,2803073
1736,2021-01-15,91.6,91.6,86.0,86.0,4340078
1736,2021-01-18,85.5,87.4,82.2,86.9,2991595
1736,2021-01-19,85.0,86.5,85.0,85.5,1429997
1736,2021-01-20,85.2,85.2,80.8,82.8,3410023
1736,2021-01-21,84.0,86.4,83.5,85.4,2224584
1736,2021-01-22,85.7,86.2,84.2,86.0,1248807
1736,2021-01-25,86.0,86.0,83.5,84.3,773020
1736,2021-01-26,84.3,85.7,82.7,83.2,814974
1736,2021-01-27,83.0,85.0,83.0,83.6,522295
1736,2021-01-28,83.3,85.0,82.4,84.3,1275319
1736,2021-01-29,84.3,84.3,81.9,81.9,1613311
