stock_id,date,open,high,low,close,volume
1736,2019-04-01,41.5,42.4,41.0,41.3,1363708
1736,2019-04-02,41.4,42.1,40.65,41.25,663644
1736,2019-04-03,41.35,41.7,40.9,41.1,291321
1736,2019-04-08,41.0,41.3,40.6,40.75,464497
1736,2019-04-09,41.5,41.95,41.0,41.25,459412
1736,2019-04-10,41.45,41.45,40.55,40.55,422200
1736,2019-04-11,41.0,41.3,40.6,40.7,298866
1736,2019-04-12,41.1,41.1,40.6,40.8,225617
1736,2019-04-15,41.1,42.15,41.1,41.8,605660
1736,2019-04-16,42.0,42.0,41.3,41.5,263410
1736,2019-04-17,41.5,41.95,41.05,41.65,465050
1736,2019-04-18,41.65,41.65,41.0,41.0,410060
1736,2019-04-19,41.6,41.7,40.85,41.0,283295
1736,2019-04-22,41.0,41.4,40.7,40.7,255211
1736,2019-04-23,40.7,40.8,40.05,40.2,359680
1736,2019-04-24,40.4,41.2,40.2,40.5,416272
1736,2019-04-25,40.4,41.3,40.2,41.0,349573
1736,2019-04-26,41.0,41.3,40.0,40.2,289674
1736,2019-04-29,40.2,41.1,40.2,41.1,335100
1736,2019-04-30,41.3,44.2,41.3,44.2,2772427
