stock_id,date,open,high,low,close,volume
1736,2021-06-01,79.0,79.5,78.7,79.1,279972
1736,2021-06-02,80.5,83.1,79.5,80.4,1145246
1736,2021-06-03,80.4,81.7,79.5,80.0,321850
1736,2021-06-04,80.0,80.5,78.0,78.5,458921
1736,2021-06-07,79.3,79.3,76.5,78.0,242282
1736,2021-06-08,77.3,77.8,76.6,77.2,994108
1736,2021-06-09,77.2,80.6,77.2,79.5,835680
1736,2021-06-10,80.0,80.2,78.7,78.8,259155
1736,2021-06-11,78.6,80.8,78.6,79.9,475100
1736,2021-06-15,80.7,80.7,79.3,80.1,289246
1736,2021-06-16,80.1,81.0,79.5,80.8,396429
1736,2021-06-17,82.9,82.9,79.1,79.9,512349
1736,2021-06-18,80.0,80.1,79.4,79.6,233820
1736,2021-06-21,79.6,79.7,77.7,77.8,313268
1736,2021-06-22,78.0,79.2,77.7,78.0,294415
1736,2021-06-23,79.8,80.0,78.0,80.0,423304
1736,2021-06-24,80.5,84.5,80.3,84.0,2500344
1736,2021-06-25,88.0,89.0,85.4,85.5,5090866
1736,2021-06-28,88.7,89.2,85.8,86.9,2258466
1736,2021-06-29,86.6,87.0,85.2,85.3,1019452
1736,2021-06-30,85.7,88.0,84.2,84.3,1633432
