stock_id,date,open,high,low,close,volume
1736,2024-11-01,148.5,157.5,148.5,157.5,749239
1736,2024-11-04,157.5,173.0,155.5,173.0,2271797
1736,2024-11-05,173.5,178.0,167.0,170.0,2512708
1736,2024-11-06,169.5,175.5,167.5,173.0,974069
1736,2024-11-07,171.0,174.5,167.5,173.0,850714
1736,2024-11-08,173.0,173.5,170.5,170.5,563764
1736,2024-11-11,168.5,168.5,153.5,153.5,1882651
1736,2024-11-12,148.0,149.5,138.5,138.5,2035184
1736,2024-11-13,134.5,145.5,133.0,140.5,1940591
1736,2024-11-14,140.5,146.0,140.0,140.0,1113973
1736,2024-11-15,140.0,147.0,138.0,146.0,934554
1736,2024-11-18,145.0,147.5,143.5,146.0,523607
1736,2024-11-19,146.0,149.0,142.0,145.5,443491
1736,2024-11-20,144.0,147.5,144.0,146.0,382143
1736,2024-11-21,146.0,147.0,143.0,144.0,236766
1736,2024-11-22,145.5,155.0,145.5,152.0,1248994
1736,2024-11-25,154.0,157.5,150.5,156.0,931922
1736,2024-11-26,156.0,157.5,153.0,157.5,470506
1736,2024-11-27,157.5,157.5,150.0,150.5,584159
1736,2024-11-28,150.5,155.0,148.5,154.5,474681
1736,2024-11-29,152.0,157.5,151.5,157.5,393300
