stock_id,date,open,high,low,close,volume
1736,2026-01-02,152.5,152.5,148.0,148.5,486648
1736,2026-01-05,149.5,149.5,146.0,147.5,487255
1736,2026-01-06,146.5,149.0,143.5,144.5,840447
1736,2026-01-07,145.0,149.0,143.5,146.5,944207
1736,2026-01-08,146.0,151.0,146.0,149.0,764135
1736,2026-01-09,150.0,153.0,146.5,151.0,1154777
1736,2026-01-12,153.0,154.5,148.0,149.5,1911563
1736,2026-01-13,152.0,158.0,151.0,152.5,1369606
1736,2026-01-14,154.0,156.5,152.5,155.0,666340
1736,2026-01-15,156.5,156.5,153.0,156.0,430834
1736,2026-01-16,157.0,161.0,157.0,160.5,1334371
1736,2026-01-19,159.5,162.5,152.5,153.0,1162197
1736,2026-01-20,153.0,154.0,150.0,150.5,631119
1736,2026-01-21,149.0,150.0,147.0,148.0,604909
1736,2026-01-22,148.0,150.5,147.5,149.5,386299
1736,2026-01-23,149.5,149.5,146.5,147.5,391057
1736,2026-01-26,148.5,151.0,145.5,150.5,541461
1736,2026-01-27,151.5,153.5,149.5,151.0,564190
1736,2026-01-28,152.0,152.0,145.5,146.5,1386287
1736,2026-01-29,146.0,146.0,143.0,144.5,851329
1736,2026-01-30,144.0,148.5,142.5,148.0,739018
