stock_id,date,open,high,low,close,volume
1736,2024-12-02,157.5,160.5,154.5,155.0,491299
1736,2024-12-03,158.0,170.5,157.0,170.5,1506110
1736,2024-12-04,175.5,185.0,174.0,184.5,3138516
1736,2024-12-05,183.0,195.0,179.5,190.0,2374943
1736,2024-12-06,191.0,194.5,185.5,186.0,1110003
1736,2024-12-09,190.0,194.0,186.0,190.0,1069379
1736,2024-12-10,188.0,192.5,184.5,190.5,1192494
1736,2024-12-11,191.5,195.5,187.5,193.0,1336778
1736,2024-12-12,196.0,198.0,193.5,194.5,859194
1736,2024-12-13,194.0,200.0,193.5,195.5,728512
1736,2024-12-16,196.0,203.0,191.0,193.5,1732306
1736,2024-12-17,193.5,193.5,179.0,179.0,1592975
1736,2024-12-18,181.0,186.0,176.5,185.0,890936
1736,2024-12-19,183.0,187.0,180.0,181.0,628558
1736,2024-12-20,182.0,183.0,179.5,181.5,527499
1736,2024-12-23,184.5,194.5,184.5,190.0,952063
1736,2024-12-24,187.0,193.5,187.0,192.0,454282
1736,2024-12-25,192.0,195.0,189.0,195.0,476241
1736,2024-12-26,195.0,196.5,178.0,180.5,1134193
1736,2024-12-27,181.5,195.0,180.5,192.0,1063575
1736,2024-12-30,190.5,192.5,182.0,184.5,640757
1736,2024-12-31,184.5,185.0,179.0,184.5,552050
