stock_id,date,open,high,low,close,volume
1736,2016-08-01,46.85,46.85,46.55,46.65,215370
1736,2016-08-02,46.7,47.0,46.6,46.8,169200
1736,2016-08-03,46.85,46.9,46.05,46.3,304394
1736,2016-08-04,46.2,47.2,46.2,47.05,260148
1736,2016-08-05,46.8,46.85,46.5,46.7,216581
1736,2016-08-08,46.9,47.0,46.1,46.25,247196
1736,2016-08-09,46.8,46.8,46.1,46.15,124753
1736,2016-08-10,46.5,46.65,46.4,46.65,145493
1736,2016-08-11,46.65,46.65,46.15,46.25,130100
1736,2016-08-12,46.25,46.6,46.15,46.15,109524
1736,2016-08-15,46.35,46.5,46.15,46.25,109597
1736,2016-08-16,46.25,46.85,46.25,46.35,89005
1736,2016-08-17,46.4,46.85,46.35,46.85,210670
1736,2016-08-18,46.85,47.0,46.75,46.9,138096
1736,2016-08-19,47.1,47.1,46.7,46.8,466763
1736,2016-08-22,46.8,47.2,46.4,46.7,143542
1736,2016-08-23,46.7,46.7,46.3,46.3,158260
1736,2016-08-24,46.45,47.5,46.3,46.6,142170
1736,2016-08-25,47.2,47.2,46.75,46.9,86320
1736,2016-08-26,46.95,46.95,46.6,46.8,206325
1736,2016-08-29,46.8,46.8,46.45,46.5,141587
1736,2016-08-30,46.6,46.75,46.45,46.7,64445
1736,2016-08-31,46.6,46.6,46.2,46.3,150000
