stock_id,date,open,high,low,close,volume
1736,2022-06-01,54.2,54.7,53.8,54.7,195522
1736,2022-06-02,54.8,54.8,53.8,54.0,67242
1736,2022-06-06,54.1,54.2,53.5,54.1,61482
1736,2022-06-07,54.1,54.1,53.4,53.6,49213
1736,2022-06-08,54.3,54.3,53.4,54.2,59080
1736,2022-06-09,54.2,54.3,53.8,53.8,30547
1736,2022-06-10,53.2,53.8,53.2,53.8,68211
1736,2022-06-13,52.5,52.6,52.0,52.6,130842
1736,2022-06-14,52.8,52.8,50.3,52.6,92252
1736,2022-06-15,53.0,54.5,52.7,54.4,180576
1736,2022-06-16,54.7,54.7,52.7,53.7,120357
1736,2022-06-17,53.5,54.1,52.5,52.8,157130
1736,2022-06-20,52.8,53.8,51.7,52.0,112520
1736,2022-06-21,54.0,54.0,52.6,53.9,199010
1736,2022-06-22,54.4,54.4,52.7,53.9,98500
1736,2022-06-23,54.4,55.5,53.1,53.1,395314
1736,2022-06-24,54.5,55.3,53.5,55.0,354615
1736,2022-06-27,55.9,57.0,55.9,57.0,468499
1736,2022-06-28,58.0,58.2,56.2,56.6,209967
1736,2022-06-29,55.7,56.2,55.3,55.5,163438
1736,2022-06-30,55.1,55.3,54.0,54.5,252960
