stock_id,date,open,high,low,close,volume
1736,2024-08-01,113.5,117.0,110.0,116.0,695564
1736,2024-08-02,111.0,114.5,111.0,112.0,377115
1736,2024-08-05,108.0,108.5,101.0,101.0,1647175
1736,2024-08-06,103.0,105.5,99.0,101.5,1795955
1736,2024-08-07,102.5,111.5,101.5,107.5,1491794
1736,2024-08-08,105.0,109.5,100.0,108.5,1156926
1736,2024-08-09,110.0,115.5,109.5,111.5,1153451
1736,2024-08-12,111.0,112.0,104.0,105.0,1017080
1736,2024-08-13,103.0,105.0,100.5,102.5,934241
1736,2024-08-14,104.0,104.5,101.0,103.0,599593
1736,2024-08-15,104.0,113.0,104.0,113.0,967980
1736,2024-08-16,117.0,117.5,111.0,113.0,1703486
1736,2024-08-19,113.5,117.5,112.5,113.0,961579
1736,2024-08-20,113.5,124.0,113.5,122.5,3072866
1736,2024-08-21,122.5,127.0,120.5,121.5,1654601
1736,2024-08-22,121.5,123.5,117.5,121.5,780406
1736,2024-08-23,119.0,128.5,119.0,128.5,1772107
1736,2024-08-26,128.5,129.5,118.5,119.5,1344547
1736,2024-08-27,122.5,123.5,118.5,122.5,819457
1736,2024-08-28,124.0,127.5,123.0,124.5,570836
1736,2024-08-29,124.0,125.5,119.5,121.5,476051
1736,2024-08-30,122.5,123.0,119.5,123.0,429023
