stock_id,date,open,high,low,close,volume
1736,2017-09-01,35.25,36.85,35.25,36.2,405397
1736,2017-09-04,36.45,36.45,35.6,35.7,232750
1736,2017-09-05,36.15,36.15,35.65,35.7,71410
1736,2017-09-06,36.2,36.2,35.15,35.15,157199
1736,2017-09-07,35.05,35.5,34.55,34.8,148306
1736,2017-09-08,34.85,35.0,34.85,34.85,50262
1736,2017-09-11,34.9,35.0,34.65,34.85,66622
1736,2017-09-12,34.75,35.1,34.7,34.7,80055
1736,2017-09-13,34.7,35.25,34.7,35.25,96514
1736,2017-09-14,35.25,35.5,34.85,34.95,70117
1736,2017-09-15,35.3,35.3,34.75,34.8,87019
1736,2017-09-18,35.4,37.8,35.4,37.5,814329
1736,2017-09-19,37.8,38.95,37.0,38.05,964274
1736,2017-09-20,38.1,38.4,37.5,37.95,446807
1736,2017-09-21,37.95,37.95,37.15,37.7,143310
1736,2017-09-22,37.7,37.7,36.8,36.8,239338
1736,2017-09-25,36.85,36.85,36.0,36.4,190552
1736,2017-09-26,36.45,36.85,36.45,36.85,62314
1736,2017-09-27,36.85,37.0,36.6,36.6,62244
1736,2017-09-28,37.3,37.55,36.7,36.7,79294
1736,2017-09-29,37.15,37.15,36.4,36.4,47250
1736,2017-09-30,36.45,36.8,36.45,36.75,64095
