stock_id,date,open,high,low,close,volume
1736,2018-02-01,35.0,35.05,35.0,35.05,47490
1736,2018-02-02,35.0,35.0,34.6,34.7,66653
1736,2018-02-05,34.3,34.3,34.0,34.1,159216
1736,2018-02-06,33.4,33.4,31.0,31.9,466084
1736,2018-02-07,32.15,32.55,32.15,32.2,136322
1736,2018-02-08,33.0,33.0,32.35,32.55,25451
1736,2018-02-09,31.5,31.55,30.1,31.55,228672
1736,2018-02-12,32.65,32.65,31.15,31.7,130725
1736,2018-02-21,31.85,32.55,31.85,32.05,67194
1736,2018-02-22,32.5,32.5,32.0,32.2,60200
1736,2018-02-23,32.3,32.3,32.05,32.05,69610
1736,2018-02-26,32.3,32.3,32.05,32.2,46727
1736,2018-02-27,32.25,32.85,32.25,32.8,96920
