stock_id,date,open,high,low,close,volume
1736,2016-12-01,45.3,45.3,44.6,44.8,166065
1736,2016-12-02,45.0,45.15,44.6,45.05,141297
1736,2016-12-05,45.45,45.5,44.8,44.85,86800
1736,2016-12-06,45.2,46.9,45.2,46.7,527201
1736,2016-12-07,47.0,47.45,46.8,46.85,318238
1736,2016-12-08,47.0,47.05,46.3,46.3,177092
1736,2016-12-09,46.4,46.85,46.3,46.55,197330
1736,2016-12-12,46.75,46.85,46.0,46.25,160911
1736,2016-12-13,46.6,46.8,46.35,46.65,142300
1736,2016-12-14,46.65,47.2,46.5,47.15,185650
1736,2016-12-15,47.05,47.35,46.8,46.8,132183
1736,2016-12-16,46.8,46.95,46.6,46.8,74067
1736,2016-12-19,47.0,47.0,46.45,46.5,62460
1736,2016-12-20,46.95,47.3,46.5,47.2,126579
1736,2016-12-21,47.2,47.4,46.75,46.75,35750
1736,2016-12-22,47.0,47.0,46.3,46.3,76000
1736,2016-12-23,46.3,46.75,46.1,46.4,88000
1736,2016-12-26,47.1,47.1,46.5,46.7,54912
1736,2016-12-27,46.7,46.7,46.35,46.35,39020
1736,2016-12-28,47.0,47.0,46.5,46.8,74628
1736,2016-12-29,46.4,46.7,46.35,46.35,46020
1736,2016-12-30,46.8,46.8,46.2,46.45,95030
