stock_id,date,open,high,low,close,volume
1736,2022-11-01,72.2,73.6,71.6,72.9,941943
1736,2022-11-02,72.3,73.0,71.2,72.0,875763
1736,2022-11-03,71.5,71.5,67.6,69.2,3278208
1736,2022-11-04,68.7,69.0,65.7,67.9,2935891
1736,2022-11-07,67.2,68.4,66.6,67.1,1190294
1736,2022-11-08,67.4,68.1,65.3,65.6,1913581
1736,2022-11-09,65.7,66.6,64.1,64.6,1646744
1736,2022-11-10,65.0,65.0,62.9,64.3,1609384
1736,2022-11-11,66.0,66.3,63.8,63.8,2310320
1736,2022-11-14,64.5,68.6,63.8,67.7,3497600
1736,2022-11-15,67.3,67.3,64.0,64.1,2534474
1736,2022-11-16,64.7,65.0,63.8,64.2,1431944
1736,2022-11-17,64.4,64.9,63.5,64.0,1425389
1736,2022-11-18,64.7,68.0,64.5,66.8,5683550
1736,2022-11-21,68.5,73.4,67.7,73.4,7904072
1736,2022-11-22,74.0,77.9,71.2,77.9,15976996
1736,2022-11-23,77.7,80.3,75.6,78.0,9933289
1736,2022-11-24,76.1,77.7,74.4,76.9,4465127
1736,2022-11-25,77.7,78.3,74.6,75.2,2695866
1736,2022-11-28,74.6,77.0,74.0,76.0,2392274
1736,2022-11-29,76.0,76.7,75.0,76.0,1473144
1736,2022-11-30,76.1,77.5,75.5,76.9,1479369
