stock_id,date,open,high,low,close,volume
1736,2023-07-03,71.9,72.9,70.7,71.7,529730
1736,2023-07-04,71.9,72.5,70.8,71.8,529332
1736,2023-07-05,72.2,74.1,72.2,73.6,1472887
1736,2023-07-06,73.8,79.4,73.5,78.8,5220768
1736,2023-07-07,78.4,79.8,76.2,78.1,4415303
1736,2023-07-10,78.1,78.7,76.7,77.9,1690015
1736,2023-07-11,78.7,79.9,76.0,76.2,2104939
1736,2023-07-12,78.0,79.3,77.2,77.2,3726033
1736,2023-07-13,77.6,78.7,76.8,77.3,1323332
1736,2023-07-14,77.1,77.9,76.3,76.3,853020
1736,2023-07-17,76.9,78.9,76.4,78.0,1725076
1736,2023-07-18,78.2,78.6,76.8,76.8,1263311
1736,2023-07-19,78.4,81.4,77.5,78.5,5343636
1736,2023-07-20,80.3,83.1,79.3,79.5,6608004
1736,2023-07-21,78.8,82.0,77.2,80.7,2900955
1736,2023-07-24,82.0,82.0,78.1,78.4,1397634
1736,2023-07-25,79.9,79.9,78.1,78.1,919546
1736,2023-07-26,78.9,81.2,78.6,79.6,2350400
1736,2023-07-27,79.6,83.0,79.6,80.6,2457796
1736,2023-07-28,81.5,81.5,78.5,78.6,1200109
1736,2023-07-31,79.4,79.5,77.7,77.8,964946
