stock_id,date,open,high,low,close,volume
1736,2019-03-04,37.4,37.7,37.05,37.5,245075
1736,2019-03-05,37.55,37.6,37.1,37.1,126134
1736,2019-03-06,37.3,38.0,36.9,36.9,220500
1736,2019-03-07,36.8,37.2,36.75,36.9,158102
1736,2019-03-08,36.9,37.8,36.9,37.7,301100
1736,2019-03-11,38.0,38.25,37.8,38.15,390491
1736,2019-03-12,38.15,38.75,37.6,37.6,468745
1736,2019-03-13,37.7,37.75,36.75,37.05,363152
1736,2019-03-14,37.5,38.2,37.25,37.35,316100
1736,2019-03-15,37.55,37.65,36.9,37.05,348400
1736,2019-03-18,37.6,39.4,37.3,39.2,1439532
1736,2019-03-19,39.4,41.0,38.5,41.0,2687130
1736,2019-03-20,41.5,42.0,40.5,40.5,2416473
1736,2019-03-21,40.8,40.9,39.8,40.15,778232
1736,2019-03-22,40.2,40.6,39.85,39.9,551552
1736,2019-03-25,38.9,39.45,38.6,38.75,418016
1736,2019-03-26,38.85,40.9,38.85,40.8,1062332
1736,2019-03-27,40.8,40.8,40.15,40.35,369358
1736,2019-03-28,40.35,42.4,39.8,41.6,1486110
1736,2019-03-29,42.5,43.5,41.0,41.0,2193493
