stock_id,date,open,high,low,close,volume
1342,2023-10-02,105.0,106.5,105.0,106.0,188270
1342,2023-10-03,105.5,106.5,105.5,105.5,189504
1342,2023-10-04,105.0,105.5,103.5,105.5,111008
1342,2023-10-05,105.5,113.0,105.5,111.0,687039
1342,2023-10-06,111.0,111.5,109.0,110.0,191193
1342,2023-10-11,116.0,121.0,114.0,118.0,3296388
1342,2023-10-12,116.5,119.0,113.5,116.5,1564828
1342,2023-10-13,112.0,113.0,108.5,109.0,2028134
1342,2023-10-16,109.0,110.5,106.5,110.5,2416800
1342,2023-10-17,110.5,111.5,109.0,109.0,312113
1342,2023-10-18,110.5,111.0,106.5,107.0,349352
1342,2023-10-19,107.0,108.0,105.5,107.5,222055
1342,2023-10-20,107.0,107.0,105.0,106.5,263248
1342,2023-10-23,106.5,108.5,106.5,107.0,148207
1342,2023-10-24,107.0,110.0,107.0,110.0,228735
1342,2023-10-25,111.5,113.5,111.0,111.0,471188
1342,2023-10-26,111.0,114.0,110.0,112.5,463214
1342,2023-10-27,116.0,118.0,112.0,112.5,1497156
1342,2023-10-30,113.5,116.0,113.0,113.5,717900
1342,2023-10-31,115.0,115.0,109.5,110.5,558380
