stock_id,date,open,high,low,close,volume
1342,2024-11-01,96.4,96.6,95.0,95.8,343808
1342,2024-11-04,96.2,96.5,95.4,95.4,93452
1342,2024-11-05,95.6,96.3,95.2,96.0,58819
1342,2024-11-06,96.3,97.0,95.6,95.8,101031
1342,2024-11-07,96.1,98.5,96.1,98.0,167083
1342,2024-11-08,99.0,99.0,97.3,97.4,131838
1342,2024-11-11,96.8,99.1,96.8,97.8,208041
1342,2024-11-12,97.8,98.0,96.2,98.0,127739
1342,2024-11-13,97.9,99.7,96.8,98.5,295800
1342,2024-11-14,99.3,100.5,99.0,100.0,499073
1342,2024-11-15,101.0,101.5,100.5,101.0,290926
1342,2024-11-18,101.0,101.0,99.0,99.1,176586
1342,2024-11-19,99.9,99.9,99.0,99.0,94379
1342,2024-11-20,99.1,99.3,98.0,98.0,169354
1342,2024-11-21,98.3,103.0,97.7,102.5,456203
1342,2024-11-22,104.0,104.0,100.5,101.5,170989
1342,2024-11-25,101.5,101.5,100.5,100.5,87594
1342,2024-11-26,99.6,102.5,99.6,101.5,128557
1342,2024-11-27,102.5,102.5,99.8,99.8,78209
1342,2024-11-28,99.7,100.0,98.0,99.9,154979
1342,2024-11-29,99.7,100.5,99.1,100.0,75481
