stock_id,date,open,high,low,close,volume
1342,2022-05-03,67.5,68.0,66.2,67.8,46361
1342,2022-05-04,68.7,70.9,68.3,69.5,391053
1342,2022-05-05,70.0,71.6,69.5,71.1,284012
1342,2022-05-06,70.2,71.9,69.4,71.4,180245
1342,2022-05-09,71.4,71.5,69.0,69.0,258926
1342,2022-05-10,68.6,70.2,67.8,69.6,242213
1342,2022-05-11,71.0,71.0,68.1,68.4,161413
1342,2022-05-12,68.0,68.7,67.8,68.4,228658
1342,2022-05-13,68.7,72.6,68.7,72.5,752863
1342,2022-05-16,73.8,75.6,72.2,75.5,1195892
1342,2022-05-17,75.5,75.5,73.7,74.7,568994
1342,2022-05-18,74.7,76.9,74.0,74.4,797553
1342,2022-05-19,73.2,73.4,72.3,73.4,462406
1342,2022-05-20,73.8,76.8,73.6,73.6,871609
1342,2022-05-23,73.8,74.3,72.8,73.7,242691
1342,2022-05-24,74.3,74.3,72.7,73.0,258550
1342,2022-05-25,74.1,76.3,73.5,76.3,639275
1342,2022-05-26,76.7,76.7,74.3,74.5,375834
1342,2022-05-27,74.9,75.0,73.4,74.1,388310
1342,2022-05-30,74.5,75.4,73.9,74.3,125148
1342,2022-05-31,74.3,74.3,72.9,73.4,260531
