stock_id,date,open,high,low,close,volume
1342,2021-08-02,54.0,54.4,54.0,54.4,3001
1342,2021-08-03,53.9,54.2,53.5,54.2,35000
1342,2021-08-04,54.3,54.3,54.2,54.2,6000
1342,2021-08-05,54.0,54.1,53.8,53.8,18100
1342,2021-08-06,53.8,54.3,53.7,54.2,21100
1342,2021-08-09,54.0,54.3,53.4,53.8,57164
1342,2021-08-10,54.1,54.6,53.8,53.8,39101
1342,2021-08-11,54.3,54.3,52.9,53.0,93010
1342,2021-08-12,53.5,53.8,53.2,53.5,24000
1342,2021-08-13,53.5,53.5,52.5,52.6,38125
1342,2021-08-16,52.5,52.5,51.8,52.2,23265
1342,2021-08-17,52.2,52.5,51.7,51.7,26100
1342,2021-08-18,51.7,52.0,51.5,52.0,20000
1342,2021-08-19,52.0,52.0,51.0,51.0,25000
1342,2021-08-20,51.0,51.0,50.5,50.9,29100
1342,2021-08-23,50.5,51.2,50.5,51.0,37000
1342,2021-08-24,51.1,51.1,50.8,50.8,14000
1342,2021-08-25,51.4,51.4,51.0,51.0,37289
1342,2021-08-26,51.1,51.6,51.0,51.5,49121
1342,2021-08-27,51.6,52.0,51.5,52.0,22493
1342,2021-08-30,52.4,52.4,52.2,52.3,10000
1342,2021-08-31,52.8,52.8,52.3,52.3,3000
