stock_id,date,open,high,low,close,volume
1342,2021-01-04,60.2,60.2,59.0,59.2,128000
1342,2021-01-05,59.4,59.6,59.1,59.3,78088
1342,2021-01-06,59.2,59.6,58.3,58.9,155025
1342,2021-01-07,58.6,59.1,58.6,58.7,67133
1342,2021-01-08,58.8,59.0,58.5,59.0,143640
1342,2021-01-11,59.0,59.0,58.5,58.6,77000
1342,2021-01-12,60.0,61.3,59.0,60.0,306184
1342,2021-01-13,60.9,60.9,58.9,59.5,135361
1342,2021-01-14,60.0,60.0,58.4,59.3,128691
1342,2021-01-15,60.0,60.0,58.3,58.8,67696
1342,2021-01-18,59.0,59.0,57.9,58.1,156176
1342,2021-01-19,58.2,58.2,57.1,57.2,141475
1342,2021-01-20,57.0,57.0,55.6,55.6,156008
1342,2021-01-21,55.6,57.0,55.6,56.1,64530
1342,2021-01-22,57.3,57.3,56.0,56.2,56753
1342,2021-01-25,56.1,56.4,55.9,56.4,74200
1342,2021-01-26,55.9,55.9,55.3,55.5,76416
1342,2021-01-27,55.7,55.7,55.5,55.5,35152
1342,2021-01-28,55.1,55.4,55.0,55.3,67000
1342,2021-01-29,55.6,56.2,55.6,55.7,35250
