stock_id,date,open,high,low,close,volume
1342,2024-02-01,116.5,117.0,116.0,117.0,157826
1342,2024-02-02,117.5,117.5,116.0,117.5,224241
1342,2024-02-05,117.0,119.0,116.0,116.5,317692
1342,2024-02-15,112.5,114.0,110.0,111.0,954486
1342,2024-02-16,111.0,112.5,110.5,112.0,266007
1342,2024-02-19,111.5,114.0,111.5,114.0,262918
1342,2024-02-20,113.0,114.5,112.5,113.5,214649
1342,2024-02-21,113.0,113.5,113.0,113.5,133232
1342,2024-02-22,113.5,115.0,113.0,114.0,245477
1342,2024-02-23,120.5,125.0,120.5,123.0,3512581
1342,2024-02-26,124.5,129.0,124.0,128.5,2786019
1342,2024-02-27,131.0,133.0,126.0,129.0,2324140
1342,2024-02-29,129.5,129.5,127.5,129.5,932456
