stock_id,date,open,high,low,close,volume
1342,2024-10-01,95.5,96.0,95.0,95.7,110555
1342,2024-10-04,94.5,95.5,94.5,94.6,83019
1342,2024-10-07,94.7,101.0,94.7,100.5,613296
1342,2024-10-08,99.3,99.8,97.9,98.8,252229
1342,2024-10-09,99.2,99.2,98.1,98.3,123724
1342,2024-10-11,98.3,99.1,97.3,97.3,190233
1342,2024-10-14,97.3,97.6,96.7,96.9,128798
1342,2024-10-15,96.9,98.2,96.9,98.0,149142
1342,2024-10-16,97.5,103.5,96.8,103.5,812469
1342,2024-10-17,101.0,104.0,100.5,101.5,362102
1342,2024-10-18,101.0,101.0,98.3,98.3,341092
1342,2024-10-21,98.8,100.0,98.7,99.1,155055
1342,2024-10-22,99.1,99.9,98.6,98.7,88314
1342,2024-10-23,99.0,99.1,98.0,98.1,92764
1342,2024-10-24,98.1,100.5,98.1,99.3,278865
1342,2024-10-25,99.3,99.4,98.4,98.4,142749
1342,2024-10-28,98.4,98.4,96.8,97.6,192083
1342,2024-10-29,98.1,98.1,96.3,97.9,149596
1342,2024-10-30,97.5,99.3,96.2,96.2,338294
