stock_id,date,open,high,low,close,volume
1342,2024-04-01,139.0,141.0,137.5,140.0,862443
1342,2024-04-02,141.0,142.5,138.0,138.5,684211
1342,2024-04-03,138.5,140.0,137.0,138.0,526783
1342,2024-04-08,136.0,136.0,132.0,132.5,1038894
1342,2024-04-09,132.5,133.5,131.0,132.5,444139
1342,2024-04-10,133.5,134.0,130.5,131.0,457308
1342,2024-04-11,131.0,132.5,131.0,131.5,189967
1342,2024-04-12,131.5,132.0,129.0,129.5,485301
1342,2024-04-15,131.5,133.0,127.5,127.5,995107
1342,2024-04-16,126.5,127.5,123.0,124.0,639554
1342,2024-04-17,124.0,126.5,124.0,125.0,283879
1342,2024-04-18,125.5,126.5,123.5,125.5,267425
1342,2024-04-19,125.5,127.5,120.5,123.0,606014
1342,2024-04-22,122.5,124.5,121.0,121.0,317561
1342,2024-04-23,123.0,123.5,122.0,123.0,202147
1342,2024-04-24,124.0,124.0,123.0,123.0,281696
1342,2024-04-25,123.0,124.0,121.5,122.0,272974
1342,2024-04-26,123.5,125.5,120.5,121.0,698813
1342,2024-04-29,122.0,123.0,121.0,121.0,377493
1342,2024-04-30,121.0,121.0,118.5,120.5,332431
