stock_id,date,open,high,low,close,volume
1342,2025-08-01,83.0,83.9,81.9,83.1,117262
1342,2025-08-04,83.5,85.2,82.9,85.1,164707
1342,2025-08-05,85.6,85.8,84.8,85.2,113477
1342,2025-08-06,85.3,85.9,85.2,85.2,123204
1342,2025-08-07,85.3,86.1,85.3,85.5,109870
1342,2025-08-08,84.7,85.5,84.7,85.3,116929
1342,2025-08-11,85.6,86.9,85.6,86.7,228459
1342,2025-08-12,86.8,87.0,86.0,86.0,174512
1342,2025-08-13,85.9,86.7,85.2,85.5,158340
1342,2025-08-14,85.5,86.0,85.5,85.8,84952
1342,2025-08-15,85.8,85.8,85.1,85.6,86868
1342,2025-08-18,85.6,86.1,85.2,85.7,80589
1342,2025-08-19,85.3,86.0,85.3,85.6,79476
1342,2025-08-20,85.4,85.4,83.8,84.0,154053
1342,2025-08-21,84.0,84.7,84.0,84.1,51594
1342,2025-08-22,83.8,84.6,83.7,84.3,85939
1342,2025-08-25,84.5,85.3,84.2,84.3,76215
1342,2025-08-26,84.3,85.2,83.9,84.7,89049
1342,2025-08-27,84.5,91.4,84.5,89.6,854029
1342,2025-08-28,90.6,92.1,90.0,90.0,897636
1342,2025-08-29,91.4,91.4,89.0,89.6,237549
