stock_id,date,open,high,low,close,volume
1342,2025-05-02,94.3,94.6,93.6,93.6,165501
1342,2025-05-05,93.3,93.3,89.0,90.0,331549
1342,2025-05-06,89.9,91.5,89.8,91.2,127102
1342,2025-05-07,91.2,92.3,91.2,92.2,138929
1342,2025-05-08,92.1,94.5,92.0,93.7,277299
1342,2025-05-09,93.5,94.4,93.0,93.9,151448
1342,2025-05-12,94.5,95.1,94.0,95.1,219765
1342,2025-05-13,95.7,96.2,94.6,95.3,255115
1342,2025-05-14,95.9,96.1,94.5,95.2,182814
1342,2025-05-15,95.0,95.2,94.2,95.0,86831
1342,2025-05-16,94.0,95.3,94.0,94.8,121334
1342,2025-05-19,95.0,95.7,93.8,94.1,171109
1342,2025-05-20,94.8,94.8,92.5,93.2,168163
1342,2025-05-21,93.0,95.3,93.0,95.3,221422
1342,2025-05-22,94.4,95.3,93.9,94.2,117534
1342,2025-05-23,95.0,95.9,94.6,95.3,128131
1342,2025-05-26,95.2,95.2,94.5,94.9,109688
1342,2025-05-27,94.9,95.7,94.6,95.0,196969
1342,2025-05-28,95.2,95.5,93.5,94.1,198966
1342,2025-05-29,94.4,94.5,93.9,94.0,134576
