stock_id,date,open,high,low,close,volume
1342,2021-09-01,52.7,52.7,52.3,52.5,17000
1342,2021-09-02,52.5,52.8,52.0,52.5,26200
1342,2021-09-03,52.5,52.6,52.0,52.5,31000
1342,2021-09-06,52.9,52.9,52.5,52.5,20000
1342,2021-09-07,52.1,52.6,52.0,52.1,15000
1342,2021-09-08,51.8,51.8,50.4,51.0,57210
1342,2021-09-09,51.8,51.9,50.8,51.2,19638
1342,2021-09-10,51.3,52.0,51.3,51.5,22249
1342,2021-09-13,51.6,51.8,51.5,51.6,33000
1342,2021-09-14,51.6,51.9,51.4,51.5,20000
1342,2021-09-15,51.5,51.6,51.2,51.5,13000
1342,2021-09-16,52.1,52.1,51.3,51.3,29000
1342,2021-09-17,51.5,51.8,51.4,51.7,33000
1342,2021-09-22,51.8,55.0,51.8,53.7,298000
1342,2021-09-23,54.3,54.9,53.8,54.0,91500
1342,2021-09-24,54.0,54.0,53.2,53.2,26000
1342,2021-09-27,52.8,53.2,52.6,52.8,36000
1342,2021-09-28,52.7,53.7,52.5,52.8,17001
1342,2021-09-29,53.3,53.3,52.3,52.4,31080
1342,2021-09-30,52.3,53.2,52.3,52.4,7000
