stock_id,date,open,high,low,close,volume
1342,2025-07-01,86.8,86.8,85.0,85.1,260100
1342,2025-07-02,85.2,86.2,85.2,86.0,119063
1342,2025-07-03,85.0,86.7,84.9,85.8,251098
1342,2025-07-04,85.5,85.7,84.3,84.5,233151
1342,2025-07-07,84.5,84.5,82.9,83.7,99425
1342,2025-07-08,83.7,83.7,81.9,82.3,285840
1342,2025-07-09,82.2,83.9,82.2,82.5,101777
1342,2025-07-10,82.5,83.4,82.4,83.1,69839
1342,2025-07-11,83.1,83.9,82.8,83.5,64117
1342,2025-07-14,83.0,83.3,82.6,82.6,70926
1342,2025-07-15,83.8,84.0,82.6,83.3,101286
1342,2025-07-16,83.2,84.0,83.1,83.4,64085
1342,2025-07-17,83.2,84.3,83.1,84.1,87118
1342,2025-07-18,84.5,85.6,84.0,84.1,170889
1342,2025-07-21,84.2,85.1,84.0,84.9,72035
1342,2025-07-22,84.9,85.2,83.8,83.8,140564
1342,2025-07-23,84.2,85.8,84.2,85.8,143445
1342,2025-07-24,85.8,86.7,85.2,86.7,136052
1342,2025-07-25,85.6,85.6,83.4,84.2,323544
1342,2025-07-28,84.2,84.2,83.5,83.7,123465
1342,2025-07-29,83.7,84.8,83.1,83.9,113768
1342,2025-07-30,84.5,85.0,84.0,84.5,129763
1342,2025-07-31,83.8,84.4,83.4,83.4,141933
