stock_id,date,open,high,low,close,volume
1342,2022-11-01,84.8,88.5,84.5,86.8,1630767
1342,2022-11-02,87.8,88.0,86.1,87.2,1101645
1342,2022-11-03,83.5,84.8,82.8,83.3,1614720
1342,2022-11-04,83.3,84.8,82.8,83.5,868622
1342,2022-11-07,83.3,84.4,82.8,83.3,813048
1342,2022-11-08,83.8,84.2,81.5,81.6,1056869
1342,2022-11-09,81.6,82.6,81.4,82.2,574418
1342,2022-11-10,81.5,82.7,80.2,80.2,654106
1342,2022-11-11,81.6,82.7,79.3,81.1,998585
1342,2022-11-14,81.6,82.7,81.0,81.4,739588
1342,2022-11-15,80.8,81.8,80.7,81.5,467566
1342,2022-11-16,81.6,83.9,81.6,83.0,1071062
1342,2022-11-17,82.6,83.6,82.4,83.3,401986
1342,2022-11-18,83.3,88.6,83.3,86.0,2189461
1342,2022-11-21,86.5,94.6,86.4,94.5,5341916
1342,2022-11-22,94.7,96.9,90.3,93.4,5157584
1342,2022-11-23,94.3,96.0,90.8,90.8,1598155
1342,2022-11-24,90.8,91.6,87.2,87.7,1646011
1342,2022-11-25,87.9,89.4,87.0,87.1,766396
1342,2022-11-28,86.6,89.4,86.3,87.6,762633
1342,2022-11-29,87.1,88.6,86.1,87.8,749383
1342,2022-11-30,88.4,90.8,87.2,89.5,1690570
