stock_id,date,open,high,low,close,volume
1342,2024-08-01,99.4,99.4,98.0,98.2,162462
1342,2024-08-02,97.7,97.7,95.5,95.9,268409
1342,2024-08-05,95.0,95.0,86.7,87.8,657101
1342,2024-08-06,88.0,90.0,83.8,88.2,305522
1342,2024-08-07,88.2,93.5,88.0,93.4,214670
1342,2024-08-08,92.8,92.8,91.1,91.8,122699
1342,2024-08-09,92.2,93.0,91.8,92.2,189847
1342,2024-08-12,90.0,91.5,89.2,91.1,269506
1342,2024-08-13,91.8,92.0,90.6,91.7,75933
1342,2024-08-14,92.5,93.0,92.0,92.0,124360
1342,2024-08-15,92.0,92.0,91.2,91.7,110339
1342,2024-08-16,92.3,93.1,92.2,92.4,66623
1342,2024-08-19,92.5,93.6,92.5,93.0,66583
1342,2024-08-20,93.0,93.9,92.5,92.5,82582
1342,2024-08-21,92.2,92.7,92.0,92.6,53488
1342,2024-08-22,92.5,92.5,92.0,92.2,39740
1342,2024-08-23,91.7,92.6,91.5,92.6,83579
1342,2024-08-26,93.7,94.8,93.2,93.7,179483
1342,2024-08-27,93.6,93.7,92.7,93.5,58498
1342,2024-08-28,93.5,94.6,93.3,94.1,109113
1342,2024-08-29,93.6,94.4,93.6,94.3,43833
1342,2024-08-30,94.5,95.9,94.3,95.5,156235
