stock_id,date,open,high,low,close,volume
1342,2026-04-01,84.0,85.6,83.6,84.6,194391
1342,2026-04-02,84.6,85.0,83.5,83.6,120173
1342,2026-04-07,83.3,87.8,83.2,87.0,636967
1342,2026-04-08,89.5,89.5,87.4,88.9,504596
1342,2026-04-09,88.3,88.4,87.6,87.8,219876
1342,2026-04-10,89.0,89.0,88.1,88.1,138964
1342,2026-04-13,88.1,88.9,86.7,88.8,389819
1342,2026-04-14,89.3,89.7,88.3,89.2,228968
1342,2026-04-15,89.2,89.7,88.2,88.2,220154
1342,2026-04-16,88.8,92.0,88.8,92.0,492001
1342,2026-04-17,92.0,92.0,91.0,91.1,218323
1342,2026-04-20,91.9,93.5,91.7,92.8,419026
1342,2026-04-21,94.3,99.1,93.9,98.7,1496627
1342,2026-04-22,100.0,100.0,98.2,99.2,843886
1342,2026-04-23,101.0,101.5,97.8,100.0,1393573
1342,2026-04-24,102.5,103.0,96.1,96.3,1834251
1342,2026-04-27,97.3,97.3,91.8,92.1,725656
1342,2026-04-28,92.2,92.2,90.7,91.8,379006
1342,2026-04-29,91.8,93.6,91.8,93.5,276048
1342,2026-04-30,93.5,94.0,91.8,92.0,194130
