stock_id,date,open,high,low,close,volume
1342,2023-04-06,156.0,163.0,156.0,157.0,4981753
1342,2023-04-07,156.0,159.5,155.5,157.0,1733013
1342,2023-04-10,162.5,165.5,157.5,157.5,4462503
1342,2023-04-11,158.0,158.5,154.0,154.5,1446943
1342,2023-04-12,156.0,158.0,155.5,156.0,1756709
1342,2023-04-13,158.0,164.5,157.5,159.0,7238985
1342,2023-04-14,159.5,163.5,155.0,156.5,4594928
1342,2023-04-17,156.5,160.5,155.0,157.5,2528837
1342,2023-04-18,158.5,160.0,153.5,153.5,2338645
1342,2023-04-19,154.5,155.0,153.0,154.0,926081
1342,2023-04-20,154.0,154.0,148.0,148.5,1472121
1342,2023-04-21,148.5,148.5,142.0,144.0,1819374
1342,2023-04-24,143.0,146.5,142.5,145.0,724679
1342,2023-04-25,145.0,147.0,138.0,139.0,1417510
1342,2023-04-26,139.5,140.0,135.0,138.0,1221083
1342,2023-04-27,138.5,143.0,137.0,143.0,1496958
1342,2023-04-28,146.5,154.0,146.5,149.0,3580419
