stock_id,date,open,high,low,close,volume
1342,2024-01-02,119.0,120.0,119.0,119.0,164034
1342,2024-01-03,119.0,119.0,117.5,117.5,337488
1342,2024-01-04,118.0,118.0,117.0,117.0,211076
1342,2024-01-05,117.0,119.5,117.0,119.0,241703
1342,2024-01-08,119.5,121.0,119.0,120.0,519205
1342,2024-01-09,121.5,121.5,116.0,117.0,805532
1342,2024-01-10,118.0,120.5,116.0,116.0,623864
1342,2024-01-11,117.5,117.5,115.5,116.5,241882
1342,2024-01-12,117.0,118.0,116.5,116.5,227986
1342,2024-01-15,117.5,118.0,115.5,116.0,517554
1342,2024-01-16,115.5,116.0,114.0,114.0,468719
1342,2024-01-17,115.0,115.0,113.0,113.5,471076
1342,2024-01-18,114.0,114.0,112.5,113.5,150630
1342,2024-01-19,113.5,114.5,113.5,114.5,100611
1342,2024-01-22,114.5,115.0,114.0,114.5,200469
1342,2024-01-23,115.0,116.0,115.0,115.5,148988
1342,2024-01-24,116.0,118.0,115.5,117.0,401899
1342,2024-01-25,117.5,117.5,116.0,116.0,163790
1342,2024-01-26,116.0,116.5,115.5,116.5,113384
1342,2024-01-29,117.0,118.0,116.0,117.5,175615
1342,2024-01-30,118.0,118.0,115.5,116.0,127548
1342,2024-01-31,116.0,117.0,115.5,116.5,138909
