stock_id,date,open,high,low,close,volume
1342,2022-10-03,71.6,73.1,71.2,71.9,215109
1342,2022-10-04,74.8,77.1,73.7,75.6,1027252
1342,2022-10-05,77.0,77.9,75.1,75.5,502001
1342,2022-10-06,76.0,76.5,74.5,75.6,352961
1342,2022-10-07,75.6,77.3,75.3,76.3,313485
1342,2022-10-11,76.3,76.5,74.5,75.8,356793
1342,2022-10-12,76.2,77.7,75.5,76.0,446028
1342,2022-10-13,76.3,76.5,71.5,72.2,799485
1342,2022-10-14,75.0,76.9,74.8,76.0,680029
1342,2022-10-17,76.6,83.3,76.6,82.6,3229293
1342,2022-10-18,84.0,89.1,82.8,85.3,5592783
1342,2022-10-19,85.0,93.4,84.1,92.8,7116493
1342,2022-10-20,91.0,93.2,84.3,87.7,6723905
1342,2022-10-21,88.7,91.7,86.2,86.2,7750067
1342,2022-10-24,88.8,88.8,85.1,85.3,2703728
1342,2022-10-25,85.9,85.9,82.6,83.1,2258834
1342,2022-10-26,83.8,84.5,80.5,80.6,1982169
1342,2022-10-27,81.0,84.5,81.0,83.2,1481234
1342,2022-10-28,82.6,83.2,80.6,80.9,860983
1342,2022-10-31,82.0,86.6,81.9,85.4,2083504
