stock_id,date,open,high,low,close,volume
1342,2023-09-01,114.0,116.0,113.5,114.5,393332
1342,2023-09-04,114.0,114.5,113.0,114.5,199800
1342,2023-09-05,114.5,117.0,114.5,115.0,282675
1342,2023-09-06,115.5,117.0,114.0,115.0,245281
1342,2023-09-07,115.0,117.5,114.0,116.0,265619
1342,2023-09-08,115.0,117.0,115.0,116.0,256676
1342,2023-09-11,117.5,118.5,113.5,113.5,497357
1342,2023-09-12,114.0,115.0,112.5,113.5,223686
1342,2023-09-13,113.5,115.0,112.5,115.0,172901
1342,2023-09-14,115.0,117.5,114.5,115.0,293845
1342,2023-09-15,116.0,116.0,112.5,113.0,219097
1342,2023-09-18,113.0,114.5,113.0,114.5,154115
1342,2023-09-19,114.5,116.5,112.5,112.5,297438
1342,2023-09-20,113.0,113.0,109.0,109.0,250851
1342,2023-09-21,108.0,108.0,105.0,105.0,292364
1342,2023-09-22,104.0,105.5,103.0,105.5,246105
1342,2023-09-25,105.0,107.0,105.0,106.5,188642
1342,2023-09-26,105.5,106.0,103.5,103.5,243351
1342,2023-09-27,104.5,104.5,103.0,103.5,167871
1342,2023-09-28,104.5,105.0,104.0,105.0,218384
