stock_id,date,open,high,low,close,volume
1342,2023-11-01,112.0,112.0,110.0,112.0,158582
1342,2023-11-02,113.5,114.5,112.5,114.0,323105
1342,2023-11-03,115.0,115.0,113.0,113.0,251238
1342,2023-11-06,113.5,115.5,113.5,115.0,423340
1342,2023-11-07,113.0,116.0,112.5,115.0,582558
1342,2023-11-08,116.0,116.0,114.5,115.0,252419
1342,2023-11-09,115.0,115.0,113.5,113.5,154507
1342,2023-11-10,114.0,115.0,113.0,113.5,144338
1342,2023-11-13,114.0,114.5,112.5,114.0,279064
1342,2023-11-14,114.0,115.5,113.5,114.5,118053
1342,2023-11-15,115.0,115.5,113.0,113.5,516495
1342,2023-11-16,114.0,114.5,111.5,113.0,515016
1342,2023-11-17,113.5,114.0,111.5,113.0,557530
1342,2023-11-20,113.0,116.0,113.0,115.5,481000
1342,2023-11-21,117.0,118.0,115.0,115.0,1027225
1342,2023-11-22,116.5,123.0,116.0,119.0,2796869
1342,2023-11-23,120.5,122.5,118.5,119.5,971825
1342,2023-11-24,122.0,124.5,120.5,122.0,1970779
1342,2023-11-27,122.0,122.0,117.0,117.5,1104157
1342,2023-11-28,118.0,118.5,115.5,118.5,704813
1342,2023-11-29,120.0,121.0,118.0,118.5,500924
1342,2023-11-30,118.5,118.5,117.0,118.0,331907
