stock_id,date,open,high,low,close,volume
1342,2025-12-01,85.8,86.4,85.3,86.0,130025
1342,2025-12-02,85.7,87.9,85.5,87.5,258082
1342,2025-12-03,88.0,88.2,86.9,87.4,153258
1342,2025-12-04,87.4,87.9,86.7,87.2,94154
1342,2025-12-05,87.9,88.7,87.7,87.9,208524
1342,2025-12-08,88.5,88.9,87.3,88.5,141243
1342,2025-12-09,89.0,89.0,88.1,88.3,98915
1342,2025-12-10,88.8,88.8,87.0,87.0,100958
1342,2025-12-11,86.9,87.2,86.4,86.7,154540
1342,2025-12-12,87.7,87.7,86.4,86.5,57215
1342,2025-12-15,86.5,87.5,86.4,87.0,39774
1342,2025-12-16,86.9,87.4,86.2,86.6,71565
1342,2025-12-17,87.2,87.5,86.6,86.7,66253
1342,2025-12-18,86.6,87.6,86.6,86.9,52999
1342,2025-12-19,87.4,87.9,87.2,87.9,87122
1342,2025-12-22,88.0,89.5,88.0,88.6,143825
1342,2025-12-23,88.6,89.0,88.3,88.4,49522
1342,2025-12-24,88.6,88.6,87.2,87.6,65576
1342,2025-12-26,87.6,88.3,87.5,88.0,62227
1342,2025-12-29,88.6,90.8,88.6,90.2,235445
1342,2025-12-30,90.2,90.5,89.0,89.1,112518
1342,2025-12-31,89.0,89.5,88.6,89.2,82026
