stock_id,date,open,high,low,close,volume
1342,2023-01-03,134.0,136.0,126.5,128.0,12333835
1342,2023-01-04,127.0,131.0,124.5,125.0,3627452
1342,2023-01-05,129.5,134.5,119.5,120.5,7458898
1342,2023-01-06,122.0,124.5,119.0,120.5,4715546
1342,2023-01-09,120.5,122.5,118.0,121.5,2735102
1342,2023-01-10,121.0,127.0,120.0,122.0,3503855
1342,2023-01-11,122.5,125.0,118.5,118.5,1807983
1342,2023-01-12,120.0,121.0,115.5,116.0,1763838
1342,2023-01-13,117.5,120.0,116.5,118.0,1665256
1342,2023-01-16,118.5,121.5,115.0,119.5,2042344
1342,2023-01-17,119.5,120.5,117.5,117.5,1013109
1342,2023-01-30,119.0,122.0,116.0,119.0,1365978
1342,2023-01-31,119.0,121.0,118.0,119.5,876608
