stock_id,date,open,high,low,close,volume
2891,2025-01-02,38.95,39.2,38.6,38.7,51605975
2891,2025-01-03,38.7,39.15,38.7,39.0,27372891
2891,2025-01-06,39.15,39.5,39.15,39.4,31438275
2891,2025-01-07,39.45,39.5,39.1,39.2,23772863
2891,2025-01-08,39.15,39.4,39.1,39.1,24936024
2891,2025-01-09,39.15,39.45,38.85,38.95,27956193
2891,2025-01-10,38.75,38.8,38.15,38.55,52397904
2891,2025-01-13,38.45,38.65,38.1,38.3,44038068
2891,2025-01-14,38.5,38.85,38.45,38.85,30300055
2891,2025-01-15,38.85,39.15,38.6,38.75,32769038
2891,2025-01-16,39.0,39.2,38.85,39.1,36607779
2891,2025-01-17,39.1,39.15,38.65,39.05,31478977
2891,2025-01-20,39.05,39.1,38.7,38.7,20914166
2891,2025-01-21,38.75,39.2,38.6,39.0,22462905
2891,2025-01-22,39.3,39.3,39.05,39.1,31324849
