stock_id,date,open,high,low,close,volume
2891,2018-12-03,20.65,20.8,20.6,20.7,26607660
2891,2018-12-04,20.7,20.7,20.6,20.65,25004604
2891,2018-12-05,20.55,20.55,20.45,20.45,16780611
2891,2018-12-06,20.55,20.55,20.2,20.35,25543690
2891,2018-12-07,20.3,20.3,20.2,20.2,22602995
2891,2018-12-10,20.1,20.1,19.95,20.0,32246791
2891,2018-12-11,19.9,20.05,19.9,20.0,31186440
2891,2018-12-12,20.0,20.0,19.85,19.9,63749476
2891,2018-12-13,19.95,20.15,19.95,20.1,29273635
2891,2018-12-14,20.2,20.45,20.1,20.45,39347943
2891,2018-12-17,20.4,20.4,20.2,20.2,21350425
2891,2018-12-18,20.2,20.2,20.0,20.0,25474006
2891,2018-12-19,20.1,20.15,20.0,20.15,18886177
2891,2018-12-20,19.95,20.05,19.95,19.95,25695216
2891,2018-12-21,19.9,20.0,19.9,19.9,31066965
2891,2018-12-22,19.9,20.0,19.9,19.95,6037641
2891,2018-12-24,19.95,19.95,19.85,19.85,20669871
2891,2018-12-25,19.7,19.8,19.7,19.75,16935882
2891,2018-12-26,19.8,19.9,19.8,19.8,8562569
2891,2018-12-27,20.0,20.0,19.85,19.95,20319009
2891,2018-12-28,20.0,20.2,20.0,20.2,29866692
