stock_id,date,open,high,low,close,volume
2891,2025-12-01,43.3,43.7,43.25,43.4,22268620
2891,2025-12-02,43.8,44.1,43.65,44.1,31413229
2891,2025-12-03,44.0,44.1,43.5,43.7,27402854
2891,2025-12-04,43.6,44.4,43.6,44.35,26258778
2891,2025-12-05,44.4,44.55,44.2,44.55,21347896
2891,2025-12-08,44.55,44.75,44.3,44.55,26982595
2891,2025-12-09,44.6,44.95,44.4,44.95,28682060
2891,2025-12-10,44.95,44.95,44.55,44.8,20774941
2891,2025-12-11,45.0,45.15,44.5,45.05,34453735
2891,2025-12-12,45.3,46.5,45.25,46.5,53225115
2891,2025-12-15,46.5,47.15,46.15,46.75,37395548
2891,2025-12-16,46.3,47.1,46.3,46.65,90278154
2891,2025-12-17,46.9,49.4,46.85,48.95,126074237
2891,2025-12-18,49.9,49.9,48.65,49.35,75653296
2891,2025-12-19,49.15,50.2,48.95,49.5,88296236
2891,2025-12-22,50.0,50.4,49.7,50.4,71558308
2891,2025-12-23,50.4,50.4,49.85,50.4,51498944
2891,2025-12-24,50.1,50.9,49.85,50.3,57248619
2891,2025-12-26,50.3,50.3,49.45,49.8,50917330
2891,2025-12-29,49.95,50.6,49.65,50.4,19188858
2891,2025-12-30,50.0,50.5,49.95,50.2,19228308
2891,2025-12-31,50.2,50.5,49.8,50.2,23732239
