stock_id,date,open,high,low,close,volume
2891,2016-10-03,18.3,18.35,18.2,18.35,18132460
2891,2016-10-04,18.35,18.45,18.3,18.45,21178046
2891,2016-10-05,18.3,18.45,18.3,18.4,22338666
2891,2016-10-06,18.3,18.4,18.25,18.4,34293061
2891,2016-10-07,18.3,18.35,18.2,18.3,33709152
2891,2016-10-11,18.3,18.3,18.15,18.15,59319192
2891,2016-10-12,16.95,17.4,16.95,17.35,54602565
2891,2016-10-13,17.4,17.5,17.2,17.2,43935876
2891,2016-10-14,17.15,17.2,17.0,17.05,28243629
2891,2016-10-17,17.05,17.05,16.85,17.0,38398400
2891,2016-10-18,17.0,17.1,16.9,17.0,31860485
2891,2016-10-19,17.05,17.15,17.0,17.1,21847401
2891,2016-10-20,17.15,17.25,17.1,17.2,17590465
2891,2016-10-21,17.3,17.45,17.2,17.35,41941051
2891,2016-10-24,17.35,17.4,17.1,17.15,23381063
2891,2016-10-25,17.1,17.3,17.05,17.15,21719250
2891,2016-10-26,17.15,17.25,17.05,17.1,30766395
2891,2016-10-27,17.1,17.2,17.0,17.05,26010951
2891,2016-10-28,17.0,17.15,17.0,17.15,23173975
2891,2016-10-31,17.05,17.1,16.95,17.0,38181238
