stock_id,date,open,high,low,close,volume
2891,2021-02-01,19.0,19.2,19.0,19.15,16443635
2891,2021-02-02,19.1,19.35,19.05,19.25,23268023
2891,2021-02-03,19.25,19.35,19.2,19.25,32976854
2891,2021-02-04,19.2,19.3,19.2,19.2,14226120
2891,2021-02-05,19.25,19.45,19.2,19.4,26423071
2891,2021-02-17,19.75,19.9,19.7,19.9,84216368
2891,2021-02-18,19.95,20.2,19.85,20.0,73960907
2891,2021-02-19,20.05,20.2,20.0,20.2,50118427
2891,2021-02-22,20.25,20.4,20.2,20.4,38153625
2891,2021-02-23,20.4,20.7,20.35,20.7,59609312
2891,2021-02-24,20.95,20.95,20.7,20.75,61608110
2891,2021-02-25,20.8,20.9,20.65,20.9,50328214
2891,2021-02-26,20.75,20.8,20.0,20.0,108408456
