stock_id,date,open,high,low,close,volume
2891,2025-02-03,38.6,39.05,38.35,39.0,47405520
2891,2025-02-04,39.3,39.4,38.65,38.85,41046784
2891,2025-02-05,39.2,39.4,39.05,39.4,36603263
2891,2025-02-06,39.4,39.6,39.25,39.6,30838131
2891,2025-02-07,39.5,39.95,39.5,39.75,26825872
2891,2025-02-10,39.65,40.2,39.55,40.15,51644732
2891,2025-02-11,40.2,40.2,39.9,40.05,32289731
2891,2025-02-12,40.0,40.45,39.95,40.25,48092528
2891,2025-02-13,40.3,40.55,40.1,40.5,33151969
2891,2025-02-14,40.4,40.5,39.95,39.95,27155960
2891,2025-02-17,40.15,40.65,40.1,40.65,33979087
2891,2025-02-18,40.65,40.65,40.3,40.35,22084975
2891,2025-02-19,40.3,40.45,39.9,40.0,33242365
2891,2025-02-20,40.1,40.5,39.9,40.2,41168901
2891,2025-02-21,40.3,40.4,40.0,40.3,36447897
2891,2025-02-24,40.0,40.4,39.95,40.4,38741207
2891,2025-02-25,40.05,40.65,40.05,40.65,37592951
2891,2025-02-26,40.7,41.2,40.5,41.05,57404598
2891,2025-02-27,40.95,41.2,40.65,40.75,71797034
