stock_id,date,open,high,low,close,volume
2891,2024-02-01,28.4,28.7,28.25,28.65,43906915
2891,2024-02-02,28.5,28.6,28.15,28.3,47789873
2891,2024-02-05,28.05,28.4,28.0,28.15,41991904
2891,2024-02-15,28.8,28.8,28.25,28.4,45246294
2891,2024-02-16,28.4,28.45,28.2,28.25,22394138
2891,2024-02-19,28.3,28.7,28.25,28.7,31191507
2891,2024-02-20,28.7,29.0,28.65,29.0,32410733
2891,2024-02-21,28.85,29.05,28.85,28.95,28423918
2891,2024-02-22,28.95,29.35,28.9,29.3,28378489
2891,2024-02-23,29.2,29.3,28.9,28.9,29445988
2891,2024-02-26,28.9,29.3,28.9,29.1,28966430
2891,2024-02-27,29.05,29.35,28.95,29.0,36711446
2891,2024-02-29,28.9,29.4,28.9,29.4,56136813
