stock_id,date,open,high,low,close,volume
2891,2019-11-01,21.2,21.25,21.15,21.25,12319833
2891,2019-11-04,21.3,21.45,21.25,21.45,38431486
2891,2019-11-05,21.45,21.5,21.4,21.5,25032412
2891,2019-11-06,21.55,21.8,21.5,21.75,58744224
2891,2019-11-07,21.75,21.8,21.6,21.7,23946970
2891,2019-11-08,21.8,21.85,21.7,21.85,27773119
2891,2019-11-11,21.8,21.8,21.5,21.6,40907467
2891,2019-11-12,21.7,22.0,21.7,21.9,56552235
2891,2019-11-13,21.9,22.25,21.85,22.25,67558955
2891,2019-11-14,22.25,22.25,22.05,22.15,31664594
2891,2019-11-15,22.3,22.35,22.1,22.15,33601275
2891,2019-11-18,22.15,22.3,22.1,22.25,29098742
2891,2019-11-19,22.15,22.25,22.1,22.25,23555255
2891,2019-11-20,22.2,22.3,22.05,22.15,35862194
2891,2019-11-21,22.05,22.1,21.95,22.0,40885991
2891,2019-11-22,22.05,22.05,21.9,22.0,24432223
2891,2019-11-25,22.0,22.1,21.85,21.9,26204183
2891,2019-11-26,21.95,22.3,21.95,22.1,72755420
2891,2019-11-27,22.15,22.25,22.05,22.25,17843539
2891,2019-11-28,22.2,22.25,21.95,21.95,21687713
2891,2019-11-29,21.95,22.0,21.8,21.85,27820650
