stock_id,date,open,high,low,close,volume
2891,2018-11-01,20.4,20.55,20.25,20.35,26008970
2891,2018-11-02,20.55,20.8,20.35,20.8,24681986
2891,2018-11-05,20.5,20.75,20.45,20.75,26066292
2891,2018-11-06,20.8,20.8,20.6,20.75,16286912
2891,2018-11-07,20.8,21.0,20.75,21.0,24532911
2891,2018-11-08,21.2,21.2,20.95,21.2,22490556
2891,2018-11-09,21.1,21.2,20.95,21.15,16878590
2891,2018-11-12,21.05,21.2,21.0,21.1,16903526
2891,2018-11-13,20.8,21.0,20.5,20.9,55518027
2891,2018-11-14,20.85,20.85,20.7,20.7,45351799
2891,2018-11-15,20.8,20.8,20.5,20.7,24893258
2891,2018-11-16,20.8,21.1,20.75,21.1,49373730
2891,2018-11-19,21.1,21.35,20.95,21.35,35196883
2891,2018-11-20,21.2,21.25,21.0,21.0,19045657
2891,2018-11-21,20.8,20.9,20.75,20.85,17885756
2891,2018-11-22,20.85,20.9,20.6,20.7,19599978
2891,2018-11-23,20.7,20.75,20.5,20.5,21510375
2891,2018-11-26,20.65,21.0,20.6,20.65,23448992
2891,2018-11-27,20.65,20.7,20.5,20.6,23270672
2891,2018-11-28,20.7,20.7,20.5,20.6,24076769
2891,2018-11-29,20.7,20.75,20.35,20.4,29951978
2891,2018-11-30,20.55,20.6,20.4,20.45,45875212
