stock_id,date,open,high,low,close,volume
2891,2019-02-11,20.65,20.7,20.4,20.45,56044833
2891,2019-02-12,20.25,20.65,20.25,20.55,52275727
2891,2019-02-13,20.6,20.7,20.5,20.6,25359635
2891,2019-02-14,20.6,20.7,20.55,20.6,13491046
2891,2019-02-15,20.5,20.6,20.45,20.45,20670331
2891,2019-02-18,20.5,20.6,20.45,20.45,15826231
2891,2019-02-19,20.5,20.5,20.45,20.45,13493344
2891,2019-02-20,20.5,20.55,20.45,20.55,26750190
2891,2019-02-21,20.55,20.75,20.55,20.75,21951525
2891,2019-02-22,20.7,20.75,20.6,20.75,21448172
2891,2019-02-25,20.8,20.8,20.6,20.75,28587480
2891,2019-02-26,20.7,20.9,20.65,20.8,30332994
2891,2019-02-27,20.8,20.85,20.75,20.85,29592752
