stock_id,date,open,high,low,close,volume
2891,2022-07-01,25.0,25.1,24.3,24.6,77389173
2891,2022-07-04,24.6,24.8,24.0,24.3,50339039
2891,2022-07-05,24.65,24.85,24.0,24.3,40888823
2891,2022-07-06,24.15,24.3,23.4,23.5,72787634
2891,2022-07-07,23.55,24.0,23.4,23.7,40624465
2891,2022-07-08,23.95,24.2,23.8,23.85,39782606
2891,2022-07-11,24.0,24.0,23.65,23.65,25209024
2891,2022-07-12,23.4,23.45,22.95,22.95,44271403
2891,2022-07-13,23.15,23.8,23.15,23.45,84764403
2891,2022-07-14,22.35,22.65,22.2,22.25,92196145
2891,2022-07-15,22.2,22.2,21.75,21.8,55732544
2891,2022-07-18,22.1,22.45,21.9,22.3,58773460
2891,2022-07-19,22.3,22.3,22.05,22.2,42296444
2891,2022-07-20,22.55,22.8,22.15,22.25,60496655
2891,2022-07-21,22.35,22.75,22.15,22.65,45275510
2891,2022-07-22,22.5,22.8,22.3,22.75,36804698
2891,2022-07-25,22.75,22.9,22.55,22.7,31285394
2891,2022-07-26,22.7,23.05,22.7,22.95,32709973
2891,2022-07-27,23.05,23.05,22.75,22.95,24970172
2891,2022-07-28,23.0,23.25,22.95,23.2,25266720
2891,2022-07-29,23.45,23.5,22.75,22.95,42051575
