stock_id,date,open,high,low,close,volume
2891,2020-07-01,20.4,20.6,20.4,20.5,25520693
2891,2020-07-02,20.5,20.65,20.4,20.5,48242936
2891,2020-07-03,20.7,20.8,20.6,20.8,38019228
2891,2020-07-06,20.9,21.05,20.85,21.05,52034431
2891,2020-07-07,21.15,21.25,20.95,21.2,52148470
2891,2020-07-08,21.1,21.2,21.0,21.15,53560798
2891,2020-07-09,21.2,21.2,21.1,21.15,63425149
2891,2020-07-10,21.1,21.15,20.8,20.9,89915745
2891,2020-07-13,20.0,20.15,20.0,20.1,78250952
2891,2020-07-14,20.1,20.15,19.95,19.95,43348624
2891,2020-07-15,20.0,20.05,19.85,19.9,53009880
2891,2020-07-16,19.95,19.95,19.8,19.85,49710853
2891,2020-07-17,19.9,19.95,19.8,19.9,36563612
2891,2020-07-20,19.9,19.95,19.8,19.85,21363090
2891,2020-07-21,19.95,19.95,19.8,19.8,42213621
2891,2020-07-22,19.8,19.9,19.65,19.8,54468215
2891,2020-07-23,19.7,19.75,19.65,19.75,21828195
2891,2020-07-24,19.65,19.7,19.5,19.5,33632411
2891,2020-07-27,19.5,19.7,19.35,19.35,47639933
2891,2020-07-28,19.25,19.4,19.25,19.35,38252650
2891,2020-07-29,19.35,19.7,19.35,19.5,20796939
2891,2020-07-30,19.65,19.7,19.45,19.65,27438141
2891,2020-07-31,19.7,19.7,19.4,19.4,34529476
