stock_id,date,open,high,low,close,volume
2891,2022-10-03,19.8,19.95,19.6,19.7,48766484
2891,2022-10-04,20.1,20.3,20.1,20.15,37840619
2891,2022-10-05,20.4,20.8,20.35,20.5,50759340
2891,2022-10-06,20.6,20.75,20.4,20.6,30614812
2891,2022-10-07,20.4,20.6,20.4,20.45,21755301
2891,2022-10-11,20.2,20.3,20.0,20.1,42173402
2891,2022-10-12,20.1,20.4,20.05,20.25,25269595
2891,2022-10-13,20.25,20.25,19.6,19.65,65390090
2891,2022-10-14,19.85,20.0,19.8,19.8,40571529
2891,2022-10-17,19.75,20.0,19.6,19.8,22904918
2891,2022-10-18,20.0,20.25,19.8,20.1,28846278
2891,2022-10-19,20.05,20.2,19.7,19.9,47994198
2891,2022-10-20,19.5,19.9,19.45,19.7,66310823
2891,2022-10-21,19.85,20.0,19.7,20.0,23571103
2891,2022-10-24,20.2,20.25,19.9,19.9,34007318
2891,2022-10-25,20.1,20.15,19.8,20.0,27486722
2891,2022-10-26,20.15,20.55,19.95,20.35,34669466
2891,2022-10-27,20.6,20.75,20.55,20.55,36261098
2891,2022-10-28,20.65,20.7,20.35,20.55,25794331
2891,2022-10-31,20.7,20.85,20.4,20.4,27298298
