stock_id,date,open,high,low,close,volume
2891,2019-09-02,20.3,20.3,20.2,20.3,9793092
2891,2019-09-03,20.35,20.4,20.2,20.2,17710275
2891,2019-09-04,20.3,20.4,20.25,20.35,16943276
2891,2019-09-05,20.5,20.6,20.35,20.45,24305661
2891,2019-09-06,20.55,20.6,20.45,20.55,18498805
2891,2019-09-09,20.55,20.65,20.55,20.65,23501508
2891,2019-09-10,20.75,20.95,20.75,20.95,31629111
2891,2019-09-11,20.95,21.0,20.75,21.0,25538146
2891,2019-09-12,21.05,21.1,20.95,21.0,25160014
2891,2019-09-16,21.05,21.1,21.0,21.05,27852537
2891,2019-09-17,21.0,21.05,20.85,21.0,37994208
2891,2019-09-18,21.0,21.3,21.0,21.3,37597229
2891,2019-09-19,21.3,21.3,21.15,21.25,20126106
2891,2019-09-20,21.25,21.3,21.2,21.3,45042530
2891,2019-09-23,21.25,21.3,20.85,20.9,29451246
2891,2019-09-24,20.85,20.9,20.6,20.75,35826986
2891,2019-09-25,20.75,20.75,20.5,20.65,39615299
2891,2019-09-26,20.7,20.75,20.65,20.7,19186726
2891,2019-09-27,20.7,20.85,20.6,20.6,16325838
