stock_id,date,open,high,low,close,volume
2891,2019-06-03,20.85,20.95,20.8,20.9,19255158
2891,2019-06-04,20.9,20.95,20.75,20.8,33280839
2891,2019-06-05,20.85,20.95,20.85,20.95,28026405
2891,2019-06-06,20.95,21.05,20.9,21.05,32297186
2891,2019-06-10,21.25,21.4,21.15,21.3,41887190
2891,2019-06-11,21.35,21.4,21.05,21.1,29042273
2891,2019-06-12,21.25,21.3,20.9,21.1,35840783
2891,2019-06-13,21.05,21.15,20.95,21.05,22910619
2891,2019-06-14,21.15,21.35,21.15,21.35,41938507
2891,2019-06-17,21.4,21.45,21.25,21.3,25489989
2891,2019-06-18,21.35,21.35,21.25,21.3,26642731
2891,2019-06-19,21.35,21.5,21.3,21.5,48805810
2891,2019-06-20,21.55,21.6,21.3,21.4,42434358
2891,2019-06-21,21.3,21.35,21.1,21.1,65422335
2891,2019-06-24,21.05,21.35,21.0,21.05,38028533
2891,2019-06-25,21.1,21.2,21.05,21.1,32718495
2891,2019-06-26,21.1,21.25,21.1,21.2,18154472
2891,2019-06-27,21.3,21.5,21.25,21.45,37722546
2891,2019-06-28,21.5,21.5,21.35,21.35,30916458
