stock_id,date,open,high,low,close,volume
2891,2023-05-02,22.8,22.9,22.7,22.9,33442558
2891,2023-05-03,22.85,23.0,22.75,22.95,26517570
2891,2023-05-04,22.95,23.15,22.85,23.1,21601170
2891,2023-05-05,23.1,23.15,23.0,23.05,18318014
2891,2023-05-08,23.15,23.35,23.1,23.35,28739880
2891,2023-05-09,23.35,23.4,23.2,23.3,16329568
2891,2023-05-10,23.35,23.35,23.15,23.3,18457324
2891,2023-05-11,23.3,23.35,23.2,23.3,20804934
2891,2023-05-12,23.35,23.35,23.1,23.1,22013671
2891,2023-05-15,23.1,23.4,23.0,23.35,21469110
2891,2023-05-16,23.5,23.55,23.4,23.55,33972882
2891,2023-05-17,23.5,24.0,23.5,23.8,60542053
2891,2023-05-18,23.9,24.15,23.85,24.1,42768525
2891,2023-05-19,24.2,24.4,24.15,24.4,39270250
2891,2023-05-22,24.4,24.7,24.35,24.55,35423335
2891,2023-05-23,24.55,24.7,24.35,24.6,30539165
2891,2023-05-24,24.5,24.55,24.25,24.5,22336487
2891,2023-05-25,24.3,24.35,24.05,24.1,22699695
2891,2023-05-26,24.1,24.25,23.85,24.1,24686560
2891,2023-05-29,24.15,24.45,24.15,24.4,16798797
2891,2023-05-30,24.55,24.6,24.4,24.5,27222186
2891,2023-05-31,24.5,24.55,24.25,24.3,72549839
