stock_id,date,open,high,low,close,volume
2891,2017-12-01,20.1,20.4,20.0,20.35,52029700
2891,2017-12-04,20.4,20.65,20.25,20.55,48967366
2891,2017-12-05,20.5,20.65,20.45,20.65,42917425
2891,2017-12-06,20.5,20.55,20.1,20.3,44718537
2891,2017-12-07,20.2,20.25,20.0,20.15,24483674
2891,2017-12-08,20.15,20.2,20.05,20.2,14820759
2891,2017-12-11,20.35,20.4,20.2,20.2,20067721
2891,2017-12-12,20.15,20.25,20.05,20.25,21115964
2891,2017-12-13,20.3,20.35,20.2,20.35,19993656
2891,2017-12-14,20.4,20.65,20.35,20.65,50566630
2891,2017-12-15,20.6,20.6,20.3,20.55,53539193
2891,2017-12-18,20.55,20.6,20.4,20.6,20514246
2891,2017-12-19,20.6,20.6,20.35,20.35,27114498
2891,2017-12-20,20.45,20.5,20.25,20.3,23872588
2891,2017-12-21,20.3,20.35,20.1,20.1,24918979
2891,2017-12-22,20.15,20.25,20.1,20.25,29112296
2891,2017-12-25,20.2,20.25,20.05,20.1,20266340
2891,2017-12-26,20.1,20.15,20.0,20.0,24767551
2891,2017-12-27,20.05,20.3,20.0,20.3,25314163
2891,2017-12-28,20.35,20.35,20.25,20.25,24910117
2891,2017-12-29,20.35,20.5,20.3,20.5,40240639
