stock_id,date,open,high,low,close,volume
2891,2021-08-02,22.95,23.1,22.85,23.1,27267510
2891,2021-08-03,23.1,23.15,22.95,23.05,22054836
2891,2021-08-04,23.1,23.1,22.95,23.0,21464384
2891,2021-08-05,23.1,23.15,23.0,23.1,37227592
2891,2021-08-06,23.1,23.15,23.0,23.1,35113564
2891,2021-08-09,23.1,23.1,22.85,23.1,32622181
2891,2021-08-10,23.1,23.1,22.95,23.0,27184921
2891,2021-08-11,23.0,23.05,22.95,23.0,34165317
2891,2021-08-12,23.05,23.05,22.85,22.9,56232547
2891,2021-08-13,22.9,22.95,22.75,22.8,76236206
2891,2021-08-16,21.6,21.7,21.2,21.4,99966568
2891,2021-08-17,21.4,21.6,21.4,21.6,36059798
2891,2021-08-18,21.55,21.6,21.5,21.6,22885925
2891,2021-08-19,21.6,21.6,21.2,21.35,38533691
2891,2021-08-20,21.4,21.4,21.05,21.15,33524414
2891,2021-08-23,21.4,21.65,21.35,21.45,40570386
2891,2021-08-24,21.6,22.0,21.5,22.0,34571978
2891,2021-08-25,22.0,22.4,22.0,22.3,34442156
2891,2021-08-26,22.35,22.4,22.1,22.4,34981344
2891,2021-08-27,22.35,22.75,22.25,22.75,37803260
2891,2021-08-30,22.75,22.9,22.65,22.9,35598212
2891,2021-08-31,22.95,23.0,22.75,23.0,50096734
