stock_id,date,open,high,low,close,volume
2891,2023-06-01,24.3,24.5,24.25,24.3,23561327
2891,2023-06-02,24.5,24.5,24.25,24.3,24956867
2891,2023-06-05,24.45,24.65,24.4,24.45,40030968
2891,2023-06-06,24.45,24.55,24.35,24.45,27178948
2891,2023-06-07,24.5,24.6,24.45,24.6,28620398
2891,2023-06-08,24.55,24.65,24.5,24.65,30282407
2891,2023-06-09,24.8,25.25,24.75,25.2,51605412
2891,2023-06-12,25.2,25.3,24.7,24.8,35271068
2891,2023-06-13,24.8,25.0,24.7,24.8,29375398
2891,2023-06-14,24.8,24.95,24.7,24.75,28116987
2891,2023-06-15,24.7,24.8,24.6,24.7,25621429
2891,2023-06-16,24.7,24.8,24.55,24.55,47799217
2891,2023-06-19,24.55,25.05,24.5,25.05,29535910
2891,2023-06-20,24.95,25.05,24.8,25.05,26973018
2891,2023-06-21,24.9,25.15,24.85,25.1,28278950
2891,2023-06-26,25.0,25.2,24.9,24.95,29088429
2891,2023-06-27,24.9,25.0,24.6,24.75,22174721
2891,2023-06-28,24.7,25.0,24.7,25.0,19718058
2891,2023-06-29,25.15,25.15,24.8,24.9,20041017
2891,2023-06-30,24.85,25.15,24.7,24.85,27450561
