stock_id,date,open,high,low,close,volume
2891,2021-06-01,23.0,23.05,22.85,23.0,17403304
2891,2021-06-02,22.9,23.1,22.7,22.95,36684304
2891,2021-06-03,23.0,23.05,22.75,22.9,18208856
2891,2021-06-04,22.55,22.75,22.5,22.75,36407477
2891,2021-06-07,22.7,22.7,22.2,22.55,21411576
2891,2021-06-08,22.7,22.7,22.45,22.55,14418470
2891,2021-06-09,22.5,22.55,22.3,22.45,23519875
2891,2021-06-10,22.45,22.5,22.3,22.5,18192934
2891,2021-06-11,22.5,22.5,22.4,22.5,11676943
2891,2021-06-15,22.5,22.5,22.3,22.4,17655266
2891,2021-06-16,22.25,22.4,22.2,22.4,27899900
2891,2021-06-17,22.2,22.3,22.15,22.3,31067227
2891,2021-06-18,22.2,22.25,22.15,22.15,48217318
2891,2021-06-21,22.1,22.25,22.0,22.25,39372396
2891,2021-06-22,22.3,22.4,22.2,22.3,26895978
2891,2021-06-23,22.3,22.6,22.25,22.55,22890494
2891,2021-06-24,22.55,22.6,22.45,22.55,19470216
2891,2021-06-25,22.6,22.8,22.55,22.75,34593077
2891,2021-06-28,22.8,22.8,22.6,22.65,16011093
2891,2021-06-29,22.65,22.7,22.4,22.6,25770796
2891,2021-06-30,22.6,22.85,22.5,22.7,30644357
